sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,resnet50,0
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,resnet50,0
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MS,resnet50,0
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,DyS,resnet50,0
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,HDy,resnet50,0
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,resnet50,0
6,10,0.15,0.1,0.9,0.8,0.2,0.19999999999999998,0.5,CC,resnet50,0
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,ACC,resnet50,0
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,resnet50,0
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,resnet50,0
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,resnet50,0
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MS,resnet50,0
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,DyS,resnet50,0
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,HDy,resnet50,0
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,resnet50,0
7,10,0.15,0.1,0.8,0.7,0.3,0.2222222222222222,0.5,CC,resnet50,0
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,ACC,resnet50,0
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,resnet50,0
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,resnet50,0
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,resnet50,0
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MS,resnet50,0
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,DyS,resnet50,0
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,HDy,resnet50,0
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,resnet50,0
8,10,0.15,0.1,0.9,0.8,0.2,0.19999999999999998,0.5,CC,resnet50,0
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,ACC,resnet50,0
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,resnet50,0
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,resnet50,0
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,resnet50,0
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MS,resnet50,0
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,DyS,resnet50,0
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,HDy,resnet50,0
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,resnet50,0
9,10,0.15,0.1,0.8,0.7,0.3,0.2222222222222222,0.5,CC,resnet50,0
9,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,ACC,resnet50,0
9,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,resnet50,0
9,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,resnet50,0
9,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,resnet50,0
9,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MS,resnet50,0
9,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,DyS,resnet50,0
9,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,HDy,resnet50,0
9,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,resnet50,0
10,10,0.15,0.1,0.9,0.8,0.2,0.19999999999999998,0.5,CC,resnet50,0
10,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,ACC,resnet50,0
10,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,resnet50,0
10,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,resnet50,0
10,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,resnet50,0
10,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MS,resnet50,0
10,10,0.15,0.1,0.82,0.72,0.3,0.2222222222222222,0.8822002410888672,DyS,resnet50,0
10,10,0.15,0.1,0.82,0.72,0.3,0.2222222222222222,0.8822002410888672,HDy,resnet50,0
10,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,resnet50,0
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,0
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,0
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,resnet50,0
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,resnet50,0
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,resnet50,0
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,0
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,resnet50,0
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,HDy,resnet50,0
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,resnet50,0
2,10,0.2,0.2,0.9,0.7,0.3,0.3636363636363636,0.5,CC,resnet50,0
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,resnet50,0
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,resnet50,0
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,resnet50,0
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,resnet50,0
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,resnet50,0
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,resnet50,0
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,HDy,resnet50,0
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,resnet50,0
3,10,0.2,0.2,0.9,0.7,0.3,0.3636363636363636,0.5,CC,resnet50,0
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,resnet50,0
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,resnet50,0
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,resnet50,0
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,resnet50,0
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,resnet50,0
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,resnet50,0
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,HDy,resnet50,0
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,resnet50,0
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,0
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,0
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,resnet50,0
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,resnet50,0
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,resnet50,0
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,0
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,resnet50,0
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,HDy,resnet50,0
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,resnet50,0
5,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,0
5,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,0
5,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,resnet50,0
5,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,resnet50,0
5,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,resnet50,0
5,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,0
5,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,resnet50,0
5,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,HDy,resnet50,0
5,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,resnet50,0
6,10,0.2,0.2,0.9,0.7,0.3,0.3636363636363636,0.5,CC,resnet50,0
6,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,resnet50,0
6,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,resnet50,0
6,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,resnet50,0
6,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,resnet50,0
6,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,resnet50,0
6,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,resnet50,0
6,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,HDy,resnet50,0
6,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,resnet50,0
7,10,0.2,0.2,0.9,0.7,0.3,0.3636363636363636,0.5,CC,resnet50,0
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,resnet50,0
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,resnet50,0
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,resnet50,0
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,resnet50,0
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,resnet50,0
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,resnet50,0
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,HDy,resnet50,0
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,resnet50,0
8,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,0
8,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,0
8,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,resnet50,0
8,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,resnet50,0
8,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,resnet50,0
8,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,0
8,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,resnet50,0
8,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,HDy,resnet50,0
8,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,resnet50,0
9,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,0
9,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,0
9,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,resnet50,0
9,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,resnet50,0
9,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,resnet50,0
9,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,0
9,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,resnet50,0
9,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,HDy,resnet50,0
9,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,resnet50,0
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,0
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,0
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,resnet50,0
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,resnet50,0
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,resnet50,0
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,0
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,resnet50,0
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,HDy,resnet50,0
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,resnet50,0
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,0
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,0
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,resnet50,0
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,resnet50,0
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,resnet50,0
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,0
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,resnet50,0
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,HDy,resnet50,0
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,resnet50,0
2,10,0.25,0.2,0.9,0.7,0.3,0.3636363636363636,0.5,CC,resnet50,0
2,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,resnet50,0
2,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,resnet50,0
2,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,resnet50,0
2,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,resnet50,0
2,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,resnet50,0
2,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,resnet50,0
2,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,HDy,resnet50,0
2,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,resnet50,0
3,10,0.25,0.2,0.9,0.7,0.3,0.3636363636363636,0.5,CC,resnet50,0
3,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,resnet50,0
3,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,resnet50,0
3,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,resnet50,0
3,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,resnet50,0
3,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,resnet50,0
3,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,resnet50,0
3,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,HDy,resnet50,0
3,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,resnet50,0
4,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,0
4,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,0
4,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,resnet50,0
4,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,resnet50,0
4,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,resnet50,0
4,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,0
4,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,resnet50,0
4,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,HDy,resnet50,0
4,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,resnet50,0
5,10,0.25,0.2,0.8,0.6,0.4,0.4,0.5,CC,resnet50,0
5,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,resnet50,0
5,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,resnet50,0
5,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,resnet50,0
5,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,resnet50,0
5,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,resnet50,0
5,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,resnet50,0
5,10,0.25,0.2,0.98,0.78,0.2,0.33333333333333337,0.40619850158691406,HDy,resnet50,0
5,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,resnet50,0
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,0
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,0
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,resnet50,0
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,resnet50,0
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,resnet50,0
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,0
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,resnet50,0
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,HDy,resnet50,0
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,resnet50,0
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,0
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,0
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,resnet50,0
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,resnet50,0
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,resnet50,0
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,0
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,resnet50,0
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,HDy,resnet50,0
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,resnet50,0
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,0
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,0
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,resnet50,0
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,resnet50,0
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,resnet50,0
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,0
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,resnet50,0
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,HDy,resnet50,0
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,resnet50,0
9,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,0
9,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,0
9,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,resnet50,0
9,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,resnet50,0
9,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,resnet50,0
9,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,0
9,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,resnet50,0
9,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,HDy,resnet50,0
9,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,resnet50,0
10,10,0.25,0.2,0.9,0.7,0.3,0.3636363636363636,0.5,CC,resnet50,0
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,resnet50,0
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,resnet50,0
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,resnet50,0
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,resnet50,0
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,resnet50,0
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,resnet50,0
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,HDy,resnet50,0
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,resnet50,0
1,10,0.3,0.3,0.9,0.6,0.4,0.5,0.5,CC,resnet50,0
1,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,ACC,resnet50,0
1,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,X,resnet50,0
1,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MAX,resnet50,0
1,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,T50,resnet50,0
1,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MS,resnet50,0
1,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,DyS,resnet50,0
1,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,HDy,resnet50,0
1,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,SORD,resnet50,0
2,10,0.3,0.3,0.9,0.6,0.4,0.5,0.5,CC,resnet50,0
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,ACC,resnet50,0
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,X,resnet50,0
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MAX,resnet50,0
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,T50,resnet50,0
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MS,resnet50,0
2,10,0.3,0.3,0.57,0.27,0.3,0.2222222222222222,0.9882984161376953,DyS,resnet50,0
2,10,0.3,0.3,0.67,0.37,0.3,0.2222222222222222,0.9852008819580078,HDy,resnet50,0
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,SORD,resnet50,0
3,10,0.3,0.3,0.9,0.6,0.4,0.5,0.5,CC,resnet50,0
3,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,ACC,resnet50,0
3,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,X,resnet50,0
3,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MAX,resnet50,0
3,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,T50,resnet50,0
3,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MS,resnet50,0
3,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,DyS,resnet50,0
3,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,HDy,resnet50,0
3,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,SORD,resnet50,0
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,CC,resnet50,0
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,ACC,resnet50,0
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,X,resnet50,0
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MAX,resnet50,0
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,T50,resnet50,0
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MS,resnet50,0
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,DyS,resnet50,0
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,HDy,resnet50,0
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,SORD,resnet50,0
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,CC,resnet50,0
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,ACC,resnet50,0
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,X,resnet50,0
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MAX,resnet50,0
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,T50,resnet50,0
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MS,resnet50,0
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,DyS,resnet50,0
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,HDy,resnet50,0
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,SORD,resnet50,0
6,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,CC,resnet50,0
6,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,ACC,resnet50,0
6,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,X,resnet50,0
6,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MAX,resnet50,0
6,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,T50,resnet50,0
6,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MS,resnet50,0
6,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,DyS,resnet50,0
6,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,HDy,resnet50,0
6,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,SORD,resnet50,0
7,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,CC,resnet50,0
7,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,ACC,resnet50,0
7,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,X,resnet50,0
7,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MAX,resnet50,0
7,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,T50,resnet50,0
7,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MS,resnet50,0
7,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,DyS,resnet50,0
7,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,HDy,resnet50,0
