sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
3,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,vgg16,0
3,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,vgg16,0
3,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MS,vgg16,0
3,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,0
3,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,HDy,vgg16,0
3,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,vgg16,0
4,50,0.9,0.9,0.56,0.34,0.66,0.7671232876712328,0.5,CC,vgg16,0
4,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,ACC,vgg16,0
4,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,vgg16,0
4,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,vgg16,0
4,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,vgg16,0
4,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MS,vgg16,0
4,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,0
4,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,HDy,vgg16,0
4,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,vgg16,0
5,50,0.9,0.9,0.56,0.34,0.66,0.7671232876712328,0.5,CC,vgg16,0
5,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,ACC,vgg16,0
5,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,vgg16,0
5,50,0.9,0.9,0.98,0.08,0.92,0.9574468085106383,0.4296875,MAX,vgg16,0
5,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,vgg16,0
5,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MS,vgg16,0
5,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,0
5,50,0.9,0.9,0.99,0.09,0.92,0.9574468085106383,0.4271000623703003,HDy,vgg16,0
5,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,vgg16,0
6,50,0.9,0.9,0.56,0.34,0.66,0.7671232876712328,0.5,CC,vgg16,0
6,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,ACC,vgg16,0
6,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,vgg16,0
6,50,0.9,0.9,0.98,0.08,0.92,0.9574468085106383,0.435546875,MAX,vgg16,0
6,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,vgg16,0
6,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MS,vgg16,0
6,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,0
6,50,0.9,0.9,0.99,0.09,0.9,0.9473684210526316,0.43369996547698975,HDy,vgg16,0
6,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,vgg16,0
7,50,0.9,0.9,0.56,0.34,0.62,0.7397260273972602,0.5,CC,vgg16,0
7,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,ACC,vgg16,0
7,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,vgg16,0
7,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,vgg16,0
7,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,vgg16,0
7,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MS,vgg16,0
7,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,0
7,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,HDy,vgg16,0
7,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,vgg16,0
8,50,0.9,0.9,0.56,0.34,0.66,0.7671232876712328,0.5,CC,vgg16,0
8,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,ACC,vgg16,0
8,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,vgg16,0
8,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,vgg16,0
8,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,vgg16,0
8,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MS,vgg16,0
8,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,0
8,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,HDy,vgg16,0
8,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,vgg16,0
9,50,0.9,0.9,0.66,0.24,0.76,0.846153846153846,0.5,CC,vgg16,0
9,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,ACC,vgg16,0
9,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,vgg16,0
9,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,vgg16,0
9,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,vgg16,0
9,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MS,vgg16,0
9,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,0
9,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,HDy,vgg16,0
9,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,vgg16,0
10,50,0.9,0.9,0.52,0.38,0.62,0.732394366197183,0.5,CC,vgg16,0
10,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,ACC,vgg16,0
10,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,vgg16,0
10,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,vgg16,0
10,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,vgg16,0
10,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MS,vgg16,0
10,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,0
10,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,HDy,vgg16,0
10,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,vgg16,0
1,50,0.95,0.94,0.64,0.3,0.7,0.810126582278481,0.5,CC,vgg16,0
1,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,ACC,vgg16,0
1,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,X,vgg16,0
1,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,MAX,vgg16,0
1,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,T50,vgg16,0
1,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,MS,vgg16,0
1,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,DyS,vgg16,0
1,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,HDy,vgg16,0
1,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,SORD,vgg16,0
2,50,0.95,0.94,0.46,0.48,0.52,0.6571428571428571,0.5,CC,vgg16,0
2,50,0.95,0.94,0.9,0.04,0.88,0.9347826086956522,0.4501953125,ACC,vgg16,0
2,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,X,vgg16,0
2,50,0.95,0.94,0.98,0.04,0.96,0.9791666666666666,0.4296875,MAX,vgg16,0
2,50,0.95,0.94,0.9,0.04,0.88,0.9347826086956522,0.4501953125,T50,vgg16,0
2,50,0.95,0.94,0.98,0.04,0.96,0.9791666666666666,0.4296875,MS,vgg16,0
2,50,0.95,0.94,0.92,0.02,0.9,0.9462365591397849,0.44921875,DyS,vgg16,0
2,50,0.95,0.94,0.99,0.05,0.96,0.9791666666666666,0.42900002002716064,HDy,vgg16,0
2,50,0.95,0.94,0.97,0.03,0.94,0.968421052631579,0.4331001043319702,SORD,vgg16,0
3,50,0.95,0.94,0.56,0.38,0.62,0.7466666666666666,0.5,CC,vgg16,0
3,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,ACC,vgg16,0
3,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,X,vgg16,0
3,50,0.95,0.94,0.98,0.04,0.96,0.9791666666666666,0.4296875,MAX,vgg16,0
3,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,T50,vgg16,0
3,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,MS,vgg16,0
3,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,DyS,vgg16,0
3,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,HDy,vgg16,0
3,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,SORD,vgg16,0
4,50,0.95,0.94,0.66,0.28,0.72,0.825,0.5,CC,vgg16,0
4,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,ACC,vgg16,0
4,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,X,vgg16,0
4,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,MAX,vgg16,0
4,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,T50,vgg16,0
4,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,MS,vgg16,0
4,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,DyS,vgg16,0
4,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,HDy,vgg16,0
4,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,SORD,vgg16,0
5,50,0.95,0.94,0.62,0.32,0.68,0.7948717948717948,0.5,CC,vgg16,0
5,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,ACC,vgg16,0
5,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,X,vgg16,0
5,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,MAX,vgg16,0
5,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,T50,vgg16,0
5,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,MS,vgg16,0
5,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,DyS,vgg16,0
5,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,HDy,vgg16,0
5,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,SORD,vgg16,0
6,50,0.95,0.94,0.6,0.34,0.66,0.7792207792207793,0.5,CC,vgg16,0
6,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,ACC,vgg16,0
6,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,X,vgg16,0
6,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,MAX,vgg16,0
6,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,T50,vgg16,0
6,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,MS,vgg16,0
6,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,DyS,vgg16,0
6,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,HDy,vgg16,0
6,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,SORD,vgg16,0
7,50,0.95,0.94,0.62,0.32,0.68,0.7948717948717948,0.5,CC,vgg16,0
7,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,ACC,vgg16,0
7,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,X,vgg16,0
7,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,MAX,vgg16,0
7,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,T50,vgg16,0
7,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,MS,vgg16,0
7,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,DyS,vgg16,0
7,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,HDy,vgg16,0
7,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,SORD,vgg16,0
8,50,0.95,0.94,0.68,0.26,0.74,0.8395061728395062,0.5,CC,vgg16,0
8,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,ACC,vgg16,0
8,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,X,vgg16,0
8,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,MAX,vgg16,0
8,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,T50,vgg16,0
8,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,MS,vgg16,0
8,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,DyS,vgg16,0
8,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,HDy,vgg16,0
8,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,SORD,vgg16,0
9,50,0.95,0.94,0.56,0.38,0.62,0.7466666666666666,0.5,CC,vgg16,0
9,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,ACC,vgg16,0
9,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,X,vgg16,0
9,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,MAX,vgg16,0
9,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,T50,vgg16,0
9,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,MS,vgg16,0
9,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,DyS,vgg16,0
9,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,HDy,vgg16,0
9,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,SORD,vgg16,0
10,50,0.95,0.94,0.66,0.28,0.72,0.825,0.5,CC,vgg16,0
10,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,ACC,vgg16,0
10,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,X,vgg16,0
10,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,MAX,vgg16,0
10,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,T50,vgg16,0
10,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,MS,vgg16,0
10,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,DyS,vgg16,0
10,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,HDy,vgg16,0
10,50,0.95,0.94,1.0,0.06,0.94,0.9690721649484536,0.25,SORD,vgg16,0
1,50,1.0,1.0,0.54,0.46,0.54,0.7012987012987013,0.5,CC,vgg16,0
1,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,vgg16,0
1,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,vgg16,0
1,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,vgg16,0
1,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,vgg16,0
1,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,vgg16,0
1,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,DyS,vgg16,0
1,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,HDy,vgg16,0
1,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,vgg16,0
2,50,1.0,1.0,0.66,0.34,0.66,0.7951807228915663,0.5,CC,vgg16,0
2,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,vgg16,0
2,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,vgg16,0
2,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,vgg16,0
2,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,vgg16,0
2,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,vgg16,0
2,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,DyS,vgg16,0
2,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,HDy,vgg16,0
2,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,vgg16,0
3,50,1.0,1.0,0.5,0.5,0.5,0.6666666666666666,0.5,CC,vgg16,0
3,50,1.0,1.0,0.98,0.02,0.98,0.98989898989899,0.4375,ACC,vgg16,0
3,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,vgg16,0
3,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,vgg16,0
3,50,1.0,1.0,0.98,0.02,0.98,0.98989898989899,0.4375,T50,vgg16,0
3,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,vgg16,0
3,50,1.0,1.0,0.97,0.03,0.96,0.9795918367346939,0.4499000310897827,DyS,vgg16,0
3,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,HDy,vgg16,0
3,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,vgg16,0
4,50,1.0,1.0,0.68,0.32,0.68,0.8095238095238095,0.5,CC,vgg16,0
4,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,vgg16,0
4,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,vgg16,0
4,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,vgg16,0
4,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,vgg16,0
4,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,vgg16,0
4,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,DyS,vgg16,0
4,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,HDy,vgg16,0
4,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,vgg16,0
5,50,1.0,1.0,0.76,0.24,0.76,0.8636363636363636,0.5,CC,vgg16,0
5,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,vgg16,0
5,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,vgg16,0
5,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,vgg16,0
5,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,vgg16,0
5,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,vgg16,0
5,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,DyS,vgg16,0
5,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,HDy,vgg16,0
5,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,vgg16,0
6,50,1.0,1.0,0.46,0.54,0.46,0.6301369863013699,0.5,CC,vgg16,0
6,50,1.0,1.0,0.9,0.1,0.9,0.9473684210526316,0.4501953125,ACC,vgg16,0
6,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,vgg16,0
6,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,vgg16,0
6,50,1.0,1.0,0.9,0.1,0.9,0.9473684210526316,0.4501953125,T50,vgg16,0
6,50,1.0,1.0,0.96,0.04,0.96,0.9795918367346939,0.43896484375,MS,vgg16,0
6,50,1.0,1.0,0.92,0.08,0.92,0.9583333333333334,0.4453125,DyS,vgg16,0
6,50,1.0,1.0,0.97,0.03,0.98,0.98989898989899,0.43879997730255127,HDy,vgg16,0
6,50,1.0,1.0,0.96,0.04,0.96,0.9795918367346939,0.43896484375,SORD,vgg16,0
7,50,1.0,1.0,0.56,0.44,0.56,0.717948717948718,0.5,CC,vgg16,0
7,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,vgg16,0
7,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,vgg16,0
7,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,vgg16,0
7,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,vgg16,0
7,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,vgg16,0
7,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,DyS,vgg16,0
7,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,HDy,vgg16,0
7,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,vgg16,0
8,50,1.0,1.0,0.76,0.24,0.76,0.8636363636363636,0.5,CC,vgg16,0
8,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,vgg16,0
8,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,vgg16,0
8,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,vgg16,0
8,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,vgg16,0
8,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,vgg16,0
8,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,DyS,vgg16,0
8,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,HDy,vgg16,0
8,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,vgg16,0
9,50,1.0,1.0,0.74,0.26,0.74,0.8505747126436781,0.5,CC,vgg16,0
9,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,vgg16,0
9,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,vgg16,0
9,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,vgg16,0
9,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,vgg16,0
9,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,vgg16,0
9,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,DyS,vgg16,0
9,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,HDy,vgg16,0
9,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,vgg16,0
10,50,1.0,1.0,0.6,0.4,0.6,0.7499999999999999,0.5,CC,vgg16,0
10,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,vgg16,0
10,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,vgg16,0
10,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,vgg16,0
10,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,vgg16,0
10,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,vgg16,0
10,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,DyS,vgg16,0
10,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,HDy,vgg16,0
10,50,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,vgg16,0
1,100,0.0,0.0,0.05,0.05,0.95,0.0,0.5,CC,vgg16,0
1,100,0.0,0.0,0.06,0.06,0.95,0.0,0.5,ACC,vgg16,0
1,100,0.0,0.0,0.09,0.09,0.91,0.0,0.49072265625,X,vgg16,0
1,100,0.0,0.0,0.07,0.07,0.93,0.0,0.4921875,MAX,vgg16,0
1,100,0.0,0.0,0.06,0.06,0.95,0.0,0.5,T50,vgg16,0
1,100,0.0,0.0,0.04,0.04,0.96,0.0,0.50244140625,MS,vgg16,0
1,100,0.0,0.0,0.04,0.04,0.96,0.0,0.50244140625,DyS,vgg16,0
1,100,0.0,0.0,0.0,0.0,1.0,0.0,0.75,HDy,vgg16,0
1,100,0.0,0.0,0.01,0.01,0.99,0.0,0.515625,SORD,vgg16,0
2,100,0.0,0.0,0.02,0.02,0.98,0.0,0.5,CC,vgg16,0
2,100,0.0,0.0,0.0,0.0,1.0,0.0,0.75,ACC,vgg16,0
2,100,0.0,0.0,0.09,0.09,0.91,0.0,0.48828125,X,vgg16,0
2,100,0.0,0.0,0.11,0.11,0.9,0.0,0.484375,MAX,vgg16,0
2,100,0.0,0.0,0.0,0.0,1.0,0.0,0.75,T50,vgg16,0
2,100,0.0,0.0,0.0,0.0,1.0,0.0,0.75,MS,vgg16,0
2,100,0.0,0.0,0.0,0.0,1.0,0.0,0.75,DyS,vgg16,0
2,100,0.0,0.0,0.0,0.0,1.0,0.0,0.75,HDy,vgg16,0
2,100,0.0,0.0,0.0,0.0,1.0,0.0,0.75,SORD,vgg16,0
3,100,0.0,0.0,0.03,0.03,0.97,0.0,0.5,CC,vgg16,0
3,100,0.0,0.0,0.02,0.02,0.97,0.0,0.5,ACC,vgg16,0
3,100,0.0,0.0,0.13,0.13,0.87,0.0,0.482421875,X,vgg16,0
3,100,0.0,0.0,0.06,0.06,0.95,0.0,0.494140625,MAX,vgg16,0
3,100,0.0,0.0,0.02,0.02,0.97,0.0,0.5,T50,vgg16,0
3,100,0.0,0.0,0.02,0.02,0.97,0.0,0.5,MS,vgg16,0
3,100,0.0,0.0,0.0,0.0,1.0,0.0,0.75,DyS,vgg16,0
3,100,0.0,0.0,0.0,0.0,1.0,0.0,0.75,HDy,vgg16,0
3,100,0.0,0.0,0.0,0.0,1.0,0.0,0.75,SORD,vgg16,0
4,100,0.0,0.0,0.05,0.05,0.95,0.0,0.5,CC,vgg16,0
4,100,0.0,0.0,0.06,0.06,0.95,0.0,0.5,ACC,vgg16,0
4,100,0.0,0.0,0.13,0.13,0.87,0.0,0.48193359375,X,vgg16,0
4,100,0.0,0.0,0.06,0.06,0.95,0.0,0.5,MAX,vgg16,0
4,100,0.0,0.0,0.06,0.06,0.95,0.0,0.5,T50,vgg16,0
4,100,0.0,0.0,0.03,0.03,0.97,0.0,0.515625,MS,vgg16,0
4,100,0.0,0.0,0.04,0.04,0.96,0.0,0.50390625,DyS,vgg16,0
4,100,0.0,0.0,0.01,0.01,0.99,0.0,0.51953125,HDy,vgg16,0
4,100,0.0,0.0,0.04,0.04,0.96,0.0,0.50390625,SORD,vgg16,0
5,100,0.0,0.0,0.02,0.02,0.98,0.0,0.5,CC,vgg16,0
5,100,0.0,0.0,0.0,0.0,1.0,0.0,0.75,ACC,vgg16,0
5,100,0.0,0.0,0.21,0.21,0.79,0.0,0.4765625,X,vgg16,0
5,100,0.0,0.0,0.11,0.11,0.88,0.0,0.484375,MAX,vgg16,0
5,100,0.0,0.0,0.0,0.0,1.0,0.0,0.75,T50,vgg16,0
5,100,0.0,0.0,0.0,0.0,1.0,0.0,0.75,MS,vgg16,0
5,100,0.0,0.0,0.0,0.0,1.0,0.0,0.75,DyS,vgg16,0
5,100,0.0,0.0,0.0,0.0,1.0,0.0,0.75,HDy,vgg16,0
5,100,0.0,0.0,0.01,0.01,0.99,0.0,0.515625,SORD,vgg16,0
6,100,0.0,0.0,0.04,0.04,0.96,0.0,0.5,CC,vgg16,0
6,100,0.0,0.0,0.04,0.04,0.96,0.0,0.5,ACC,vgg16,0
6,100,0.0,0.0,0.25,0.25,0.75,0.0,0.4736328125,X,vgg16,0
6,100,0.0,0.0,0.09,0.09,0.92,0.0,0.4921875,MAX,vgg16,0
6,100,0.0,0.0,0.04,0.04,0.96,0.0,0.5,T50,vgg16,0
6,100,0.0,0.0,0.04,0.04,0.96,0.0,0.5,MS,vgg16,0
6,100,0.0,0.0,0.02,0.02,0.98,0.0,0.50390625,DyS,vgg16,0
6,100,0.0,0.0,0.0,0.0,1.0,0.0,0.75,HDy,vgg16,0
6,100,0.0,0.0,0.05,0.05,0.95,0.0,0.49609375,SORD,vgg16,0
7,100,0.0,0.0,0.02,0.02,0.98,0.0,0.5,CC,vgg16,0
7,100,0.0,0.0,0.0,0.0,1.0,0.0,0.75,ACC,vgg16,0
